x,y,t,x_avg,y_avg
999.0,504.0,0.0,999.0,507.41999999999996
999.0,504.0,0.01,999.0,507.825
999.0,504.9,0.02,999.0,508.23
999.0,504.9,0.03,999.0,508.68
999.0,504.9,0.04,999.0,509.13
999.0,506.7,0.05,999.0,509.715
999.0,506.7,0.06,999.0,510.21000000000004
999.0,506.7,0.07,999.0,510.70500000000004
999.0,507.6,0.08,999.0,511.2900000000001
999.0,507.6,0.09,999.0,511.83000000000004
999.0,507.6,0.1,999.0,512.37
999.0,508.5,0.11,999.0,512.91
999.0,508.5,0.12,998.95,513.54
999.0,508.5,0.13,998.9,514.17
999.0,508.5,0.14,998.85,514.8
999.0,508.5,0.15,998.65,515.7
999.0,509.4,0.16,998.45,516.6
999.0,509.4,0.17,998.25,517.455
999.0,509.4,0.18,994.5,525.8700000000001
999.0,512.1,0.19,999.0,507.41999999999996
999.0,512.1,0.2,999.0,507.825
999.0,512.1,0.21,999.0,508.23
999.0,513.9,0.22,999.0,508.68
999.0,513.9,0.23,999.0,509.13
999.0,516.6,0.24,999.0,509.715
999.0,516.6,0.25,999.0,510.21000000000004
999.0,516.6,0.26,999.0,510.70500000000004
999.0,518.4,0.27,999.0,511.2900000000001
999.0,518.4,0.28,999.0,511.83000000000004
999.0,518.4,0.29,999.0,512.37
999.0,518.4,0.3,999.0,512.91
998.0,521.1,0.31,998.95,513.54
998.0,521.1,0.32,998.9,514.17
998.0,521.1,0.33,998.85,514.8
995.0,526.5,0.34,998.65,515.7
995.0,526.5,0.35,998.45,516.6
995.0,526.5,0.36,998.25,517.455
924.0,677.7,0.37,994.5,525.8700000000001
924.0,677.7,0.38,990.75,534.2850000000001
924.0,677.7,0.39,987.0,542.5650000000002
908.0,781.2,0.4,982.45,556.0200000000002
908.0,781.2,0.41,977.9,569.4750000000001
908.0,781.2,0.42,973.35,582.8400000000001
860.0,853.2,0.43,966.4,599.8050000000001
860.0,853.2,0.44,959.45,616.6350000000002
860.0,853.2,0.45,952.5,633.4650000000001
891.0,864.0,0.46,947.1,650.8350000000002
891.0,864.0,0.47,941.7,668.115
891.0,864.0,0.48,936.3,685.3950000000001
920.0,877.5,0.49,932.35,703.35
920.0,877.5,0.5,928.4,721.3050000000001
920.0,877.5,0.51,924.5,739.125
920.0,877.5,0.52,920.6,756.9449999999999
920.0,877.5,0.53,916.7,774.765
934.0,887.4,0.54,913.65,792.81
934.0,887.4,0.55,910.6,810.8549999999999
934.0,887.4,0.56,907.55,828.9
934.0,889.2,0.57,908.05,839.475
934.0,889.2,0.58,908.55,850.05
934.0,889.2,0.59,909.05,860.625
936.0,891.9,0.6,910.45,866.1600000000002
936.0,891.9,0.61,911.85,871.6950000000003
936.0,891.9,0.62,913.25,877.2300000000001
938.0,895.5,0.63,917.15,879.345
938.0,895.5,0.64,921.05,881.46
938.0,895.5,0.65,924.95,883.575
938.0,899.1,0.66,927.3,885.3299999999999
938.0,899.1,0.67,929.65,887.0849999999998
938.0,899.1,0.68,932.0,888.8399999999999
936.0,903.6,0.69,932.8,890.1449999999999
936.0,903.6,0.7,933.6,891.45
936.0,903.6,0.71,934.4,892.7549999999999
933.0,909.9,0.72,935.05,894.375
933.0,909.9,0.73,935.7,895.9950000000002
933.0,909.9,0.74,935.65,897.1200000000001
854.0,981.0,0.75,931.65,901.8
854.0,981.0,0.76,927.65,906.4799999999999
854.0,981.0,0.77,923.65,911.07
809.0,1008.0,0.78,917.4,917.01
809.0,1008.0,0.79,911.15,922.95
809.0,1008.0,0.8,904.8,928.7549999999999
799.0,1021.5,0.81,897.95,935.2349999999999
799.0,1021.5,0.82,891.1,941.7149999999999
799.0,1021.5,0.83,884.15,948.015
799.0,1021.5,0.84,877.2,954.3149999999999
799.0,1021.5,0.85,870.25,960.615
799.0,1021.5,0.86,863.3,966.735
799.0,1021.5,0.87,856.35,972.8549999999999
799.0,1021.5,0.88,849.4,978.975
803.0,1025.1,0.89,842.75,985.05
803.0,1025.1,0.9,836.1,991.1249999999998
803.0,1025.1,0.91,829.45,997.1999999999998
855.0,1040.4,0.92,825.55,1003.7249999999998
855.0,1040.4,0.93,821.65,1010.25
855.0,1040.4,0.94,817.75,1016.7750000000002
978.0,1061.1,0.95,823.95,1020.7800000000001
978.0,1061.1,0.96,830.15,1024.785
978.0,1061.1,0.97,836.35,1028.7899999999997
1110.0,1024.2,0.98,851.4,1029.6
1110.0,1024.2,0.99,866.45,1030.4099999999999
1195.0,989.1,1.0,885.75,1029.465
1195.0,989.1,1.01,905.55,1027.8449999999998
1195.0,989.1,1.02,925.35,1026.225
1181.0,985.5,1.03,944.45,1024.4249999999997
1181.0,985.5,1.04,963.55,1022.6249999999998
1181.0,985.5,1.05,982.65,1020.825
1171.0,983.7,1.06,1001.25,1018.9350000000001
1171.0,983.7,1.07,1019.85,1017.0450000000001
1171.0,983.7,1.08,1038.45,1015.1550000000001
1170.0,981.9,1.09,1056.8,1012.9950000000001
1170.0,981.9,1.1,1075.15,1010.8350000000003
1170.0,981.9,1.11,1093.5,1008.6750000000002
1169.0,981.0,1.12,1109.2,1005.7050000000003
1169.0,981.0,1.13,1124.9,1002.735
1169.0,981.0,1.14,1140.6,999.7650000000001
1168.0,980.1,1.15,1150.1,995.7149999999999
1168.0,980.1,1.16,1159.6,991.6649999999997
1168.0,980.1,1.17,1169.1,987.6149999999998
1165.0,979.2,1.18,1171.85,985.365
1165.0,979.2,1.19,1174.6,983.115
1165.0,979.2,1.2,1173.1,982.6200000000001
1165.0,979.2,1.21,1171.6,982.1250000000002
1161.0,977.4,1.22,1169.9,981.5400000000002
1161.0,977.4,1.23,1168.9,981.1350000000002
1161.0,977.4,1.24,1167.9,980.7300000000002
1161.0,977.4,1.25,1166.9,980.3250000000004
1158.0,976.5,1.26,1166.25,979.9650000000004
1158.0,976.5,1.27,1165.6,979.6050000000001
1154.0,975.6,1.28,1164.75,979.2
1154.0,975.6,1.29,1163.95,978.8849999999999
1154.0,975.6,1.3,1163.15,978.5699999999997
1154.0,975.6,1.31,1162.35,978.2549999999998
1150.0,974.7,1.32,1161.4,977.9399999999998
1150.0,974.7,1.33,1160.45,977.625
1150.0,974.7,1.34,1159.5,977.3100000000001
1150.0,974.7,1.35,1158.6,977.0400000000002
1145.0,974.7,1.36,1157.45,976.7700000000001
1145.0,974.7,1.37,1156.3,976.5000000000002
1139.0,974.7,1.38,1155.0,976.2750000000002
1139.0,974.7,1.39,1153.7,976.0500000000002
1139.0,974.7,1.4,1152.4,975.8250000000002
1133.0,975.6,1.41,1150.8,975.6450000000001
1133.0,975.6,1.42,1149.4,975.555
