x,y,t,x_avg,y_avg
1165.0,958.5,0.0,1143.75,698.5350000000001
1165.0,958.5,0.01,1148.55,657.0450000000002
1165.0,941.4,0.02,1153.35,615.5550000000001
1165.0,941.4,0.03,1158.15,574.9200000000002
1166.0,882.9,0.04,1163.6,532.8450000000001
1166.0,882.9,0.05,1169.0,493.69500000000005
1166.0,882.9,0.06,1174.4,454.54499999999996
1166.0,882.9,0.07,1179.8,415.395
1146.0,806.4,0.08,1185.2,376.24499999999995
1146.0,806.4,0.09,1193.65,338.66999999999996
1146.0,806.4,0.1,1202.1,301.0949999999999
1080.0,660.6,0.11,1210.55,263.5199999999999
1080.0,660.6,0.12,1223.3,233.45999999999995
1080.0,660.6,0.13,1236.05,203.40000000000003
1043.0,549.0,0.14,1248.8,173.34
1043.0,549.0,0.15,1264.35,148.59
1043.0,549.0,0.16,1279.9,123.84
1248.0,197.1,0.17,1295.45,99.09
1248.0,197.1,0.18,1300.8,91.89
1248.0,197.1,0.19,1143.75,698.5350000000001
1261.0,128.70000000000002,0.2,1148.55,657.0450000000002
1261.0,128.70000000000002,0.21,1153.35,615.5550000000001
1261.0,128.70000000000002,0.22,1158.15,574.9200000000002
1274.0,99.9,0.23,1163.6,532.8450000000001
1274.0,99.9,0.24,1169.0,493.69500000000005
1274.0,99.9,0.25,1174.4,454.54499999999996
1274.0,99.9,0.26,1179.8,415.395
1274.0,99.9,0.27,1185.2,376.24499999999995
1315.0,54.9,0.28,1193.65,338.66999999999996
1315.0,54.9,0.29,1202.1,301.0949999999999
1315.0,54.9,0.3,1210.55,263.5199999999999
1335.0,59.4,0.31,1223.3,233.45999999999995
1335.0,59.4,0.32,1236.05,203.40000000000003
1335.0,59.4,0.33,1248.8,173.34
1354.0,54.0,0.34,1264.35,148.59
1354.0,54.0,0.35,1279.9,123.84
1354.0,54.0,0.36,1295.45,99.09
1355.0,53.1,0.37,1300.8,91.89
1355.0,53.1,0.38,1306.15,84.69
1355.0,53.1,0.39,1311.5,77.49
1376.0,47.7,0.4,1317.25,73.44
1376.0,47.7,0.41,1323.0,69.39
1376.0,47.7,0.42,1328.75,65.34
1385.0,44.1,0.43,1334.3,62.55000000000001
1385.0,44.1,0.44,1339.85,59.75999999999999
1385.0,44.1,0.45,1345.4,56.96999999999999
1390.0,41.4,0.46,1351.2,54.045
1390.0,41.4,0.47,1357.0,51.12
1390.0,41.4,0.48,1360.75,50.445
1391.0,40.5,0.49,1364.55,49.724999999999994
1391.0,40.5,0.5,1368.35,49.004999999999995
1391.0,40.5,0.51,1371.15,48.059999999999995
1391.0,40.5,0.52,1373.95,47.114999999999995
1391.0,39.6,0.53,1376.75,46.12500000000001
1391.0,39.6,0.54,1378.6,45.405
1391.0,38.7,0.55,1380.45,44.64000000000001
1391.0,38.7,0.56,1382.3,43.87500000000001
1391.0,38.7,0.57,1384.1,43.155000000000015
1391.0,36.9,0.58,1385.9,42.345000000000006
1391.0,36.9,0.59,1387.7,41.535000000000004
1391.0,36.9,0.6,1388.45,40.995
1391.0,36.9,0.61,1389.2,40.455
1391.0,36.9,0.62,1389.95,39.915
1391.0,36.0,0.63,1390.25,39.51
1391.0,36.0,0.64,1390.55,39.105
1391.0,36.0,0.65,1390.85,38.7
1396.0,31.5,0.66,1391.15,38.205
1396.0,31.5,0.67,1391.45,37.71
1396.0,31.5,0.68,1391.75,37.214999999999996
1401.0,27.0,0.69,1392.25,36.540000000000006
1401.0,27.0,0.7,1392.75,35.864999999999995
1401.0,27.0,0.71,1393.25,35.190000000000005
1401.0,27.0,0.72,1393.75,34.515
1406.0,22.5,0.73,1394.5,33.660000000000004
1406.0,22.5,0.74,1395.25,32.805
1410.0,17.1,0.75,1396.2,31.725000000000005
1410.0,17.1,0.76,1397.15,30.645000000000003
1410.0,17.1,0.77,1398.1,29.565000000000005
1413.0,12.6,0.78,1399.2,28.350000000000005
1413.0,12.6,0.79,1400.3,27.13500000000001
1413.0,12.6,0.8,1401.4,25.920000000000005
1414.0,9.9,0.81,1402.55,24.570000000000004
1414.0,9.9,0.82,1403.7,23.22
1414.0,9.9,0.83,1404.85,21.915
1416.0,8.1,0.84,1406.1,20.52
1416.0,8.1,0.85,1407.35,19.125
1416.0,8.1,0.86,1408.35,17.955000000000002
1419.0,5.4,0.87,1409.5,16.650000000000002
1419.0,5.4,0.88,1410.65,15.344999999999999
1419.0,5.4,0.89,1411.55,14.264999999999997
1423.0,4.5,0.9,1412.65,13.14
1423.0,4.5,0.91,1413.75,12.015
1423.0,4.5,0.92,1414.85,10.89
1423.0,4.5,0.93,1415.7,9.99
1423.0,4.5,0.94,1416.55,9.09
1426.0,3.6,0.95,1417.35,8.415
1426.0,3.6,0.96,1418.15,7.74
1430.0,2.7,0.97,1419.15,7.019999999999999
1430.0,2.7,0.98,1420.0,6.525
1430.0,2.7,0.99,1420.85,6.029999999999999
1436.0,0.9,1.0,1422.0,5.445000000000001
1436.0,0.9,1.01,1423.1,4.995000000000001
1664.0,224.1,1.02,1435.6,15.705000000000002
1664.0,224.1,1.03,1448.1,26.415
1664.0,224.1,1.04,1460.5,37.215
1725.0,634.5,1.05,1475.95,68.535
1725.0,634.5,1.06,1491.4,99.85499999999999
1725.0,634.5,1.07,1506.7,131.31
1591.0,761.4,1.08,1515.3,169.11
1591.0,761.4,1.09,1523.9,206.91
1591.0,761.4,1.1,1532.3,244.75499999999997
1591.0,761.4,1.11,1540.7,282.59999999999997
1561.0,768.6,1.12,1547.6,320.80499999999995
